# prm/ssd/tel4/pos/bg0256_dE2.dat is created from MUXParamMaker.C
1302.91 1321.04
1321.04 1338.67
1338.67 1357.09
1357.09 1376.87
1376.87 1396.42
1396.42 1415.18
1415.18 1434.74
1434.74 1455.89
1455.89 1476.1
1476.1 1494.42
1494.42 1513.47
1513.47 1534.09
1534.09 1554.34
1554.34 1573.78
1573.78 1594.17
1594.17 1614.04
