# prm/ssd/tel4/pos/high0225_dE1.dat is created from MUXParamMaker.C
877.332 893.72
893.72 907.701
907.701 922.69
922.69 939.085
939.085 954.923
954.923 970.085
970.085 986.046
986.046 1003.83
1003.83 1020.69
1020.69 1035.28
1035.28 1050.64
1050.64 1067.39
1067.39 1083.83
1083.83 1099.49
1099.49 1116.2
1116.2 1134.45
