# prm/ssd/tel4/pos/bg0256_dE1.dat is created from MUXParamMaker.C
878.833 895.455
895.455 909.742
909.742 924.544
924.544 940.734
940.734 956.805
956.805 972.028
972.028 987.86
987.86 1005.51
1005.51 1022.34
1022.34 1037.05
1037.05 1052.29
1052.29 1069.29
1069.29 1086.08
1086.08 1101.74
1101.74 1118.32
1118.32 1136.35
