# prm/ssd/tel4/pos/physics0160_dE2.dat is created from MUXParamMaker.C
1200.51 1217.7
1217.7 1233.26
1233.26 1249.61
1249.61 1267.66
1267.66 1286.59
1286.59 1303.93
1303.93 1321.32
1321.32 1341.1
1341.1 1359.88
1359.88 1376.74
1376.74 1394.13
1394.13 1413.25
1413.25 1432.06
1432.06 1449.94
1449.94 1468.73
1468.73 1487.77
