# prm/ssd/tel4/pos/calib0282_dE2.dat is created from MUXParamMaker.C
1203.67 1227.18
1227.18 1279.9
1279.9 1326.26
1326.26 1333.28
1333.28 1352.09
1352.09 1399.75
1399.75 1437.5
1437.5 1459.35
1459.35 1480.43
1480.43 1498.45
1498.45 1517.55
1517.55 1526.89
1526.89 1538.75
1538.75 1557.98
1557.98 1527.9
1527.9 1500.42
