# prm/ssd/tel4/pos/physics0179_dE2.dat is created from MUXParamMaker.C
1435.53 1384.76
1384.76 1332.1
1332.1 1350.67
1350.67 1372.2
1372.2 1392.11
1392.11 1410.76
1410.76 1429.77
1429.77 1449.87
1449.87 1470.36
1470.36 1489.84
1489.84 1508.78
1508.78 1529.13
1529.13 1549.13
1549.13 1568.47
1568.47 1589.18
1589.18 1609.28
