# prm/ssd/tel4/pos/high0214_dE1.dat is created from MUXParamMaker.C
865.928 882.176
882.176 895.835
895.835 910.963
910.963 927.009
927.009 941.98
941.98 956.452
956.452 972.526
972.526 991.25
991.25 1007.08
1007.08 1021.38
1021.38 1035.96
1035.96 1052.78
1052.78 1069.73
1069.73 1084.04
1084.04 1102.06
1102.06 1121.56
