# prm/ssd/tel4/pos/high0241_dE2.dat is created from MUXParamMaker.C
1301.62 1319.77
1319.77 1337.33
1337.33 1355.75
1355.75 1375.5
1375.5 1394.95
1394.95 1413.74
1413.74 1433.29
1433.29 1454.39
1454.39 1474.6
1474.6 1492.95
1492.95 1512
1512 1532.54
1532.54 1552.78
1552.78 1572.24
1572.24 1592.59
1592.59 1612.46
