# prm/ssd/tel4/pos/bg0255_dE1.dat is created from MUXParamMaker.C
878.992 895.525
895.525 909.731
909.731 924.675
924.675 940.941
940.941 957.003
957.003 972.183
972.183 988.013
988.013 1005.9
1005.9 1022.73
1022.73 1037.32
1037.32 1052.67
1052.67 1069.5
1069.5 1086.09
1086.09 1101.81
1101.81 1118.48
1118.48 1136.59
