# prm/ssd/tel4/pos/data0084_dE2.dat is created from MUXParamMaker.C
1235.06 1252.66
1252.66 1269.04
1269.04 1286.22
1286.22 1304.92
1304.92 1323.33
1323.33 1341
1341 1359.48
1359.48 1379.58
1379.58 1398.82
1398.82 1416.12
1416.12 1434.1
1434.1 1453.68
1453.68 1473
1473 1491.4
1491.4 1510.74
1510.74 1530.2
