# prm/ssd/tel4/pos/bg0249_dE1.dat is created from MUXParamMaker.C
879.078 895.598
895.598 909.808
909.808 924.722
924.722 941.006
941.006 957.016
957.016 972.217
972.217 988.084
988.084 1005.71
1005.71 1022.55
1022.55 1037.33
1037.33 1052.74
1052.74 1069.64
1069.64 1086.22
1086.22 1102
1102 1118.48
1118.48 1136.31
