# prm/ssd/tel4/pos/bg0252_dE2.dat is created from MUXParamMaker.C
1302.81 1320.98
1320.98 1338.61
1338.61 1357
1357 1376.78
1376.78 1396.32
1396.32 1415.11
1415.11 1434.65
1434.65 1455.8
1455.8 1476.01
1476.01 1494.31
1494.31 1513.38
1513.38 1533.99
1533.99 1554.22
1554.22 1573.64
1573.64 1594.05
1594.05 1613.96
