# prm/ssd/tel4/pos/physics0193_dE2.dat is created from MUXParamMaker.C
1301.44 1319.58
1319.58 1337.13
1337.13 1355.53
1355.53 1375.28
1375.28 1394.74
1394.74 1413.46
1413.46 1433.01
1433.01 1454.17
1454.17 1474.33
1474.33 1492.58
1492.58 1511.65
1511.65 1532.26
1532.26 1552.41
1552.41 1571.8
1571.8 1592.24
1592.24 1612.16
