# prm/ssd/tel4/pos/high0266_dE2.dat is created from MUXParamMaker.C
1302.99 1321.13
1321.13 1338.75
1338.75 1357.17
1357.17 1376.89
1376.89 1396.42
1396.42 1415.19
1415.19 1434.77
1434.77 1456.01
1456.01 1476.21
1476.21 1494.45
1494.45 1513.52
1513.52 1534.12
1534.12 1554.36
1554.36 1573.84
1573.84 1594.27
1594.27 1614.19
