# prm/ssd/tel4/pos/physics0180_dE1.dat is created from MUXParamMaker.C
877.333 894.04
894.04 908.203
908.203 923.055
923.055 939.446
939.446 955.475
955.475 970.499
970.499 986.219
986.219 1004.05
1004.05 1020.86
1020.86 1035.41
1035.41 1050.66
1050.66 1067.68
1067.68 1084.24
1084.24 1099.72
1099.72 1116.5
1116.5 1134.76
