# prm/si26a/ssd/tel4/pos/calib0295_dE2.dat is created from MUXParamMaker.C
1231.76 1269.42
1269.42 1307.4
1307.4 1324.8
1324.8 1351.34
1351.34 1391.08
1391.08 1420.82
1420.82 1437.85
1437.85 1458.68
1458.68 1479.17
1479.17 1497
1497 1516.98
1516.98 1537.34
1537.34 1558.03
1558.03 1574.82
1574.82 1589.41
1589.41 1606.91
