# prm/ssd/tel2/pos/bg0250_dE1.dat is created from MUXParamMaker.C
375.311 392.934
392.934 409.224
409.224 426.177
426.177 444.482
444.482 462.482
462.482 479.67
479.67 497.588
497.588 516.998
516.998 535.595
535.595 552.437
552.437 569.912
569.912 588.748
588.748 607.33
607.33 625.121
625.121 643.59
643.59 662.547
