# prm/ssd/tel2/pos/data0042_dE1.dat is created from MUXParamMaker.C
381.347 398.785
398.785 414.934
414.934 431.996
431.996 450.409
450.409 468.379
468.379 486.991
486.991 505.07
505.07 523.062
523.062 541.515
541.515 558.279
558.279 575.85
575.85 594.888
594.888 613.558
613.558 631.301
631.301 649.795
649.795 668.825
