# prm/ssd/tel2/pos/data0031_dE1.dat is created from MUXParamMaker.C
374.665 392.092
392.092 407.931
407.931 424.525
424.525 442.382
442.382 459.838
459.838 476.571
476.571 493.927
493.927 512.887
512.887 530.931
530.931 547.095
547.095 564.01
564.01 582.246
582.246 600.163
600.163 617.325
617.325 635.263
635.263 653.961
