# prm/ssd/tel2/pos/bg0257_dE1.dat is created from MUXParamMaker.C
375.234 392.844
392.844 409.13
409.13 426.105
426.105 444.418
444.418 462.394
462.394 479.596
479.596 497.546
497.546 516.937
516.937 535.485
535.485 552.309
552.309 569.787
569.787 588.627
588.627 607.182
607.182 624.93
624.93 643.459
643.459 662.478
