# prm/ssd/tel2/pos/calib0320_dE1.dat is created from MUXParamMaker.C
389.484 407.201
407.201 423.759
423.759 440.897
440.897 459.255
459.255 477.32
477.32 494.58
494.58 512.478
512.478 531.79
531.79 550.251
550.251 566.924
566.924 584.212
584.212 603.015
603.015 621.594
621.594 639.254
639.254 657.835
657.835 676.935
