# prm/ssd/tel2/pos/data0027_dE1.dat is created from MUXParamMaker.C
381.44 398.898
398.898 415.066
415.066 431.287
431.287 448.951
448.951 466.413
466.413 482.572
482.572 499.733
499.733 518.226
518.226 535.99
535.99 552.201
552.201 568.974
568.974 586.84
586.84 604.497
604.497 621.505
621.505 639.05
639.05 657.519
