# prm/ssd/tel2/pos/bg0254_dE1.dat is created from MUXParamMaker.C
375.473 393.083
393.083 409.377
409.377 426.337
426.337 444.64
444.64 462.627
462.627 479.824
479.824 497.769
497.769 517.152
517.152 535.699
535.699 552.553
552.553 570.068
570.068 588.949
588.949 607.535
607.535 625.299
625.299 643.811
643.811 662.799
