# prm/ssd/tel2/pos/bg0253_dE1.dat is created from MUXParamMaker.C
375.44 393.059
393.059 409.354
409.354 426.306
426.306 444.618
444.618 462.616
462.616 479.796
479.796 497.755
497.755 517.145
517.145 535.682
535.682 552.542
552.542 570.055
570.055 588.945
588.945 607.484
607.484 625.179
625.179 643.687
643.687 662.693
