# prm/ssd/tel2/pos/calib0287_dE1.dat is created from MUXParamMaker.C
381.043 398.573
398.573 414.582
414.582 430.907
430.907 448.563
448.563 465.836
465.836 482.561
482.561 500.408
500.408 519.579
519.579 538.059
538.059 554.865
554.865 572.1
572.1 590.888
590.888 609.237
609.237 626.33
626.33 644.525
644.525 663.512
