# prm/ssd/tel2/pos/high0206_dE1.dat is created from MUXParamMaker.C
352.264 369.48
369.48 384.854
384.854 400.734
400.734 417.899
417.899 434.897
434.897 451.055
451.055 467.821
467.821 486.016
486.016 503.395
503.395 519.061
519.061 535.412
535.412 553.038
553.038 570.339
570.339 586.905
586.905 604.21
604.21 622.659
