# prm/ssd/tel5/pos/physics0192_dE1.dat is created from MUXParamMaker.C
1445.98 1462.93
1462.93 1477.73
1477.73 1493
1493 1510.18
1510.18 1527.44
1527.44 1543.55
1543.55 1560.22
1560.22 1578.87
1578.87 1596.62
1596.62 1612.23
1612.23 1628.49
1628.49 1646.92
1646.92 1664.76
1664.76 1681.07
1681.07 1698.95
1698.95 1717.76
