# prm/ssd/tel5/pos/high0270_dE1.dat is created from MUXParamMaker.C
1451.67 1468.65
1468.65 1483.46
1483.46 1499.03
1499.03 1516.51
1516.51 1533.55
1533.55 1549.54
1549.54 1566.52
1566.52 1585.61
1585.61 1603.55
1603.55 1619.16
1619.16 1635.32
1635.32 1653.43
1653.43 1671.34
1671.34 1687.91
1687.91 1705.87
1705.87 1724.8
