# prm/ssd/tel5/pos/high0215_dE2.dat is created from MUXParamMaker_1miss_strip.C
1556.17 1575.51
1575.51 1618.17
1618.17 1657.51
1657.51 1662.62
1662.62 1676.84
1676.84 1693.67
1693.67 1705.78
1705.78 1720.96
1720.96 1728.39
1728.39 1731.47
1731.47 1736.74
1736.74 1736.74
1736.74 1738.19
1738.19 1735.8
1735.8 1753.95
1753.95 1781.06
