# prm/ssd/tel5/pos/bg0257_dE2.dat is created manually
1650.0 1672.0
1672.0 1686.0
1686.0 1700.0
1700.0 1718.0
1718.0 1734.0
1734.0 1748.58
1748.58 1765.15
1765.15 1783.85
1783.85 1801.3
1801.3 1816.08
1816.08 1842.59
1842.59 1842.59
1842.59 1868.4
1868.4 1884.86
1884.86 1902.34
1902.34 1920.94
