# prm/ssd/tel5/pos/bg0252_dE1.dat is created from MUXParamMaker.C
1451.73 1468.62
1468.62 1483.6
1483.6 1499.25
1499.25 1516.62
1516.62 1533.76
1533.76 1549.77
1549.77 1566.75
1566.75 1585.7
1585.7 1603.55
1603.55 1619.11
1619.11 1635.23
1635.23 1653.36
1653.36 1671.34
1671.34 1688.17
1688.17 1705.99
1705.99 1724.61
