# prm/ssd/tel5/pos/physics0193_dE2.dat is created from MUXParamMaker_1miss_strip.C
1644.56 1659.29
1659.29 1673.79
1673.79 1689.77
1689.77 1706.82
1706.82 1723.32
1723.32 1738.39
1738.39 1755.39
1755.39 1774.62
1774.62 1791.8
1791.8 1805.3
1805.3 1831.93
1831.93 1831.93
1831.93 1857.77
1857.77 1873.99
1873.99 1891.56
1891.56 1910.09
