# prm/ssd/tel5/pos/high0232_dE2.dat is created from MUXParamMaker_1miss_strip.C
1651.85 1668.35
1668.35 1682.88
1682.88 1698.39
1698.39 1715.66
1715.66 1732.44
1732.44 1747.79
1747.79 1764.46
1764.46 1783.15
1783.15 1800.98
1800.98 1816.46
1816.46 1842.44
1842.44 1842.44
1842.44 1867.71
1867.71 1884.02
1884.02 1901.84
1901.84 1920.66
