# prm/ssd/tel5/pos/bg0258_dE2.dat is created from MUXParamMaker_1miss_strip.C
1652.37 1668.67
1668.67 1683.28
1683.28 1698.88
1698.88 1715.69
1715.69 1732.4
1732.4 1748.32
1748.32 1764.93
1764.93 1783.63
1783.63 1800.92
1800.92 1815.87
1815.87 1842.41
1842.41 1842.41
1842.41 1867.88
1867.88 1884.49
1884.49 1902.08
1902.08 1920.48
