# prm/ssd/tel5/pos/high0243_dE2.dat is created from MUXParamMaker_1miss_strip.C
1653.58 1669.65
1669.65 1683.92
1683.92 1699.34
1699.34 1716.33
1716.33 1733.41
1733.41 1749.03
1749.03 1765.68
1765.68 1784.48
1784.48 1801.91
1801.91 1817.09
1817.09 1843.35
1843.35 1843.35
1843.35 1868.55
1868.55 1885.11
1885.11 1902.97
1902.97 1921.43
