# prm/ssd/tel3/pos/data0046_dE1.dat is created from MUXParamMaker.C
703.18 721.382
721.382 738.839
738.839 756.907
756.907 776.434
776.434 795.658
795.658 813.987
813.987 833.177
833.177 854.001
854.001 873.839
873.839 891.85
891.85 910.542
910.542 930.638
930.638 950.478
950.478 969.435
969.435 989.238
989.238 1008.89
