# prm/ssd/tel3/pos/high0224_dE1.dat is created from MUXParamMaker.C
699.227 717.323
717.323 734.626
734.626 752.563
752.563 772.101
772.101 791.478
791.478 809.753
809.753 828.85
828.85 849.587
849.587 869.415
869.415 887.476
887.476 906.106
906.106 926.137
926.137 945.957
945.957 964.922
964.922 984.631
984.631 1004.21
