# prm/ssd/tel3/pos/bg0250_dE1.dat is created from MUXParamMaker.C
699.564 717.693
717.693 734.943
734.943 752.847
752.847 772.297
772.297 791.475
791.475 809.772
809.772 828.897
828.897 849.703
849.703 869.547
869.547 887.574
887.574 906.268
906.268 926.352
926.352 946.272
946.272 965.217
965.217 984.822
984.822 1004.36
