# prm/ssd/tel3/pos/physics0187_dE1.dat is created from MUXParamMaker.C
700.109 718.314
718.314 735.702
735.702 753.775
753.775 773.361
773.361 792.559
792.559 810.915
810.915 830.124
830.124 850.873
850.873 870.642
870.642 888.668
888.668 907.428
907.428 927.456
927.456 947.281
947.281 966.287
966.287 985.994
985.994 1005.6
