# prm/ssd/tel3/pos/bg0253_dE1.dat is created from MUXParamMaker.C
699.871 718.04
718.04 735.229
735.229 753.057
753.057 772.567
772.567 791.755
791.755 810.063
810.063 829.283
829.283 850.114
850.114 869.89
869.89 887.909
887.909 906.624
906.624 926.746
926.746 946.623
946.623 965.52
965.52 985.169
985.169 1004.72
