# prm/ssd/tel3/pos/data0021_dE1.dat is created from MUXParamMaker.C
700.07 718.127
718.127 735.397
735.397 753.47
753.47 773.024
773.024 792.229
792.229 810.557
810.557 829.776
829.776 850.621
850.621 870.438
870.438 888.421
888.421 907.094
907.094 927.167
927.167 947.005
947.005 965.93
965.93 985.202
985.202 1004.38
