# prm/ssd/tel3/pos/bg0257_dE1.dat is created from MUXParamMaker.C
699.444 717.53
717.53 734.676
734.676 752.57
752.57 772.114
772.114 791.388
791.388 809.678
809.678 828.759
828.759 849.622
849.622 869.42
869.42 887.355
887.355 906.114
906.114 926.263
926.263 946.113
946.113 965.039
965.039 984.691
984.691 1004.23
